id,date,hour,level,volume,area
6330098332,2021-09-12,00:00:00,128.25,25690000.0,2136666.6666666716
6330098332,2021-09-13,00:00:00,128.22,25630000.0,2133866.666666672
6330098332,2021-09-14,00:00:00,128.18,25540000.0,2130133.3333333405
6330098332,2021-09-15,00:00:00,128.15,25470000.0,2127333.333333341
6330098332,2021-09-16,00:00:00,128.12,25410000.0,2124533.3333333414
6330098332,2021-09-17,00:00:00,128.09,25340000.0,2121733.333333342
6330098332,2021-09-18,00:00:00,128.06,25280000.0,2118933.3333333423
6330098332,2021-09-19,00:00:00,128.03,25210000.0,2116133.333333343
6330098332,2021-09-20,00:00:00,127.99,25130000.0,2112466.666666676
6330098332,2021-09-21,00:00:00,127.96,25070000.0,2109866.6666666754
6330098332,2021-09-22,00:00:00,127.93,25010000.0,2107266.666666676
6330098332,2021-09-23,00:00:00,127.9,24940000.0,2104666.666666675
6330098332,2021-09-24,00:00:00,127.86,24860000.0,2101200.000000007
6330098332,2021-09-25,00:00:00,127.82,24780000.0,2097733.333333339
6330098332,2021-09-26,00:00:00,127.78,24690000.0,2094266.6666666723
6330098332,2021-09-27,00:00:00,127.75,24630000.0,2091666.6666666716
6330098332,2021-09-28,00:00:00,127.72,24570000.0,2089066.666666671
6330098332,2021-09-29,00:00:00,127.69,24510000.0,2086466.6666666702
6330098332,2021-09-30,00:00:00,127.66,24450000.0,2083866.6666666695
6330098332,2021-10-01,00:00:00,127.62,24360000.0,2080400.0000000028
6330098332,2021-10-02,00:00:00,127.58,24280000.0,2076933.333333335
6330098332,2021-10-03,00:00:00,127.54,24200000.0,2073466.666666668
6330098332,2021-10-04,00:00:00,127.51,24140000.0,2070866.6666666672
6330098332,2021-10-05,00:00:00,127.48,24070000.0,2068666.6666666665
6330098332,2021-10-06,00:00:00,127.45,24010000.0,2066666.6666666658
6330098332,2021-10-07,00:00:00,127.42,23950000.0,2064666.666666665
6330098332,2021-10-08,00:00:00,127.38,23870000.0,2061999.9999999972
6330098332,2021-10-09,00:00:00,127.35,23800000.0,2059999.9999999967
6330098332,2021-10-10,00:00:00,127.32,23740000.0,2057999.999999996
6330098332,2021-10-11,00:00:00,127.29,23680000.0,2055999.9999999963
6330098332,2021-10-12,00:00:00,127.25,23600000.0,2053333.3333333284
6330098332,2021-10-13,00:00:00,127.22,23540000.0,2051333.3333333277
6330098332,2021-10-14,00:00:00,127.18,23450000.0,2048666.6666666607
6330098332,2021-10-15,00:00:00,127.15,23390000.0,2046666.66666666
6330098332,2021-10-16,00:00:00,127.11,23310000.0,2043999.9999999923
6330098332,2021-10-17,00:00:00,127.08,23250000.0,2041999.9999999916
6330098332,2021-10-18,00:00:00,127.05,23180000.0,2039999.999999991
6330098332,2021-10-19,00:00:00,127.01,23100000.0,2037333.333333324
6330098332,2021-10-20,00:00:00,126.98,23040000.0,2035599.9999999907
6330098332,2021-10-21,00:00:00,126.95,22980000.0,2033999.9999999912
6330098332,2021-10-22,00:00:00,126.92,22920000.0,2032399.9999999919
6330098332,2021-10-23,00:00:00,126.88,22840000.0,2030266.6666666588
6330098332,2021-10-24,00:00:00,126.85,22780000.0,2028666.6666666595
6330098332,2021-10-25,00:00:00,126.82,22720000.0,2027066.66666666
6330098332,2021-10-26,00:00:00,126.78,22640000.0,2024933.333333328
6330098332,2021-10-27,00:00:00,126.74,22560000.0,2022799.9999999949
6330098332,2021-10-28,00:00:00,126.71,22500000.0,2021199.9999999956
6330098332,2021-10-29,00:00:00,126.68,22440000.0,2019599.9999999967
6330098332,2021-10-31,00:00:00,126.63,22340000.0,2016933.3333333305
6330098332,2021-11-01,00:00:00,126.6,22280000.0,2015333.333333331
6330098332,2021-11-02,00:00:00,126.58,22240000.0,2014266.6666666649
6330098332,2021-11-03,00:00:00,126.55,22180000.0,2012666.6666666656
6330098332,2021-11-04,00:00:00,126.52,22120000.0,2011066.666666666
6330098332,2021-11-05,00:00:00,126.5,22080000.0,2010000.0
6330098332,2021-11-06,00:00:00,126.46,22000000.0,2006799.9999999995
6330098332,2021-11-07,00:00:00,126.43,21940000.0,2004400.0000000005
6330098332,2021-11-08,00:00:00,126.4,21880000.0,2002000.0000000005
6330098332,2021-11-09,00:00:00,126.36,21800000.0,1998800.0
6330098332,2021-11-10,00:00:00,126.33,21740000.0,1996399.9999999998
6330098332,2021-11-11,00:00:00,126.29,21660000.0,1993200.0000000005
6330098332,2021-11-12,00:00:00,126.26,21590000.0,1990800.0000000005
6330098332,2021-11-13,00:00:00,126.23,21530000.0,1988400.0000000002
6330098332,2021-11-14,00:00:00,126.2,21470000.0,1986000.0000000002
6330098332,2021-11-15,00:00:00,126.17,21410000.0,1983600.0000000002
6330098332,2021-11-16,00:00:00,126.14,21350000.0,1981200.0
6330098332,2021-11-17,00:00:00,126.1,21270000.0,1977999.9999999995
6330098332,2021-11-18,00:00:00,126.07,21210000.0,1975599.9999999995
6330098332,2021-11-19,00:00:00,126.03,21130000.0,1972400.0
6330098332,2021-11-21,00:00:00,125.96,21000000.0,1966799.9999999995
6330098332,2021-11-22,00:00:00,125.92,20920000.0,1963600.0000000002
6330098332,2021-11-23,00:00:00,125.89,20860000.0,1961200.0
6330098332,2021-11-24,00:00:00,125.85,20780000.0,1957999.9999999995
6330098332,2021-11-25,00:00:00,125.82,20730000.0,1955599.9999999995
6330098332,2021-11-26,00:00:00,125.78,20650000.0,1952400.0
6330098332,2021-11-27,00:00:00,125.74,20570000.0,1949199.9999999995
6330098332,2021-11-28,00:00:00,125.71,20510000.0,1946799.9999999995
6330098332,2021-11-29,00:00:00,125.68,20450000.0,1944400.0000000005
6330098332,2021-11-30,00:00:00,125.64,20380000.0,1941200.0
6330098332,2021-12-01,00:00:00,125.6,20300000.0,1937999.9999999995
6330098332,2021-12-02,00:00:00,125.57,20240000.0,1935599.9999999995
6330098332,2021-12-03,00:00:00,125.53,20160000.0,1932400.0
6330098332,2021-12-04,00:00:00,125.49,20090000.0,1929399.9999999998
6330098332,2021-12-05,00:00:00,125.46,20030000.0,1927599.9999999995
6330098332,2021-12-06,00:00:00,125.42,19950000.0,1925200.0
6330098332,2021-12-07,00:00:00,125.39,19890000.0,1923400.0
6330098332,2021-12-08,00:00:00,125.35,19820000.0,1920999.9999999998
6330098332,2021-12-09,00:00:00,125.32,19760000.0,1919199.9999999995
6330098332,2021-12-10,00:00:00,125.28,19680000.0,1916800.0
6330098332,2021-12-11,00:00:00,125.25,19620000.0,1915000.0
6330098332,2021-12-12,00:00:00,125.21,19550000.0,1912599.9999999995
6330098332,2021-12-13,00:00:00,125.18,19490000.0,1910800.0000000005
6330098332,2021-12-14,00:00:00,125.14,19410000.0,1908400.0
6330098332,2021-12-15,00:00:00,125.11,19350000.0,1906600.0
6330098332,2021-12-16,00:00:00,125.07,19280000.0,1904199.9999999995
6330098332,2021-12-17,00:00:00,125.04,19220000.0,1902400.0000000005
6330098332,2021-12-18,00:00:00,125.01,19160000.0,1900600.0000000002
6330098332,2021-12-19,00:00:00,124.97,19080000.0,1897600.0
6330098332,2021-12-20,00:00:00,124.94,19030000.0,1895199.9999999998
6330098332,2021-12-21,00:00:00,124.91,18970000.0,1892799.9999999998
6330098332,2021-12-22,00:00:00,124.88,18920000.0,1890399.9999999995
6330098332,2021-12-23,00:00:00,124.84,18840000.0,1887200.0000000002
6330098332,2021-12-24,00:00:00,124.81,18790000.0,1884800.0000000002
6330098332,2021-12-25,00:00:00,124.78,18730000.0,1882400.0
6330098332,2021-12-26,00:00:00,124.75,18670000.0,1880000.0
6330098332,2021-12-27,00:00:00,124.73,18640000.0,1878400.0000000002
6330098332,2021-12-28,00:00:00,124.7,18580000.0,1876000.0000000002
6330098332,2021-12-29,00:00:00,124.68,18540000.0,1874400.0000000005
6330098332,2021-12-30,00:00:00,124.65,18490000.0,1872000.0000000005
6330098332,2021-12-31,00:00:00,124.66,18510000.0,1872799.9999999998
