id,date,hour,level,volume,area
6320007492,2021-02-24,00:00:00,711.02,90460000.0,8065999.999999994
6320007492,2021-02-25,00:00:00,711.01,90380000.0,8062999.999999997
6320007492,2021-02-26,00:00:00,711.01,90380000.0,8062999.999999997
6320007492,2021-02-27,00:00:00,711.03,90540000.0,8068999.999999992
6320007492,2021-02-28,00:00:00,711.04,90620000.0,8071999.999999989
6320007492,2021-03-01,00:00:00,711.04,90620000.0,8071999.999999989
6320007492,2021-03-02,00:00:00,711.09,91020000.0,8087000.000000009
6320007492,2021-03-03,00:00:00,711.15,91500000.0,8104999.9999999935
6320007492,2021-03-04,00:00:00,711.19,91820000.0,8117000.000000017
6320007492,2021-03-05,00:00:00,711.22,92060000.0,8126000.000000008
6320007492,2021-03-06,00:00:00,711.25,92300000.0,8135000.0
6320007492,2021-03-07,00:00:00,711.27,92460000.0,8140999.999999994
6320007492,2021-03-08,00:00:00,711.27,92460000.0,8140999.999999994
6320007492,2021-03-09,00:00:00,711.29,92620000.0,8146999.999999989
6320007492,2021-03-10,00:00:00,711.31,92780000.0,8152999.999999983
6320007492,2021-03-11,00:00:00,711.31,92780000.0,8152999.999999983
6320007492,2021-03-12,00:00:00,711.32,92870000.0,8156000.000000015
6320007492,2021-03-13,00:00:00,711.32,92870000.0,8156000.000000015
6320007492,2021-03-14,00:00:00,711.32,92870000.0,8156000.000000015
6320007492,2021-03-15,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-16,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-17,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-18,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-19,00:00:00,711.39,93450000.0,8176999.999999996
6320007492,2021-03-20,00:00:00,711.39,93450000.0,8176999.999999996
6320007492,2021-03-21,00:00:00,711.39,93450000.0,8176999.999999996
6320007492,2021-03-22,00:00:00,711.39,93450000.0,8176999.999999996
6320007492,2021-03-23,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-24,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-25,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-03-26,00:00:00,711.4,93530000.0,8179999.9999999935
6320007492,2021-03-27,00:00:00,711.42,93700000.0,8185999.999999988
6320007492,2021-03-28,00:00:00,711.44,93860000.0,8192000.000000017
6320007492,2021-03-29,00:00:00,711.47,94110000.0,8201000.000000008
6320007492,2021-03-30,00:00:00,711.48,94190000.0,8204000.000000006
6320007492,2021-03-31,00:00:00,711.49,94280000.0,8207000.000000003
6320007492,2021-04-01,00:00:00,711.49,94280000.0,8207000.000000003
6320007492,2021-04-02,00:00:00,711.49,94280000.0,8207000.000000003
6320007492,2021-04-03,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-04,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-05,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-06,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-07,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-08,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-09,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-10,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-04-11,00:00:00,711.52,94530000.0,8215199.999999995
6320007492,2021-04-12,00:00:00,711.55,94780000.0,8222999.999999988
6320007492,2021-04-13,00:00:00,711.58,95020000.0,8230800.00000001
6320007492,2021-04-14,00:00:00,711.58,95020000.0,8230800.00000001
6320007492,2021-04-15,00:00:00,711.58,95020000.0,8230800.00000001
6320007492,2021-04-16,00:00:00,711.58,95020000.0,8230800.00000001
6320007492,2021-04-17,00:00:00,711.59,95110000.0,8233400.000000008
6320007492,2021-04-18,00:00:00,711.59,95110000.0,8233400.000000008
6320007492,2021-04-19,00:00:00,711.61,95270000.0,8238600.000000004
6320007492,2021-04-20,00:00:00,711.66,95690000.0,8251599.999999992
6320007492,2021-04-21,00:00:00,711.69,95940000.0,8259400.000000014
6320007492,2021-04-22,00:00:00,711.73,96270000.0,8269800.000000005
6320007492,2021-04-23,00:00:00,711.75,96440000.0,8275000.0
6320007492,2021-04-24,00:00:00,711.78,96680000.0,8282799.999999993
6320007492,2021-04-25,00:00:00,711.8,96850000.0,8287999.999999988
6320007492,2021-04-26,00:00:00,711.81,96930000.0,8290599.999999986
6320007492,2021-04-27,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-04-28,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-04-29,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-04-30,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-05-01,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-05-02,00:00:00,711.86,97350000.0,8303600.000000004
6320007492,2021-05-03,00:00:00,711.89,97600000.0,8311399.999999996
6320007492,2021-05-04,00:00:00,711.9,97680000.0,8313999.999999994
6320007492,2021-05-05,00:00:00,711.92,97850000.0,8319199.99999999
6320007492,2021-05-06,00:00:00,711.96,98180000.0,8329600.000000009
6320007492,2021-05-07,00:00:00,712.01,98590000.0,8341999.999999998
6320007492,2021-05-08,00:00:00,712.04,98840000.0,8347999.999999993
6320007492,2021-05-09,00:00:00,712.1,99340000.0,8360000.000000005
6320007492,2021-05-10,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-11,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-12,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-13,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-14,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-15,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-16,00:00:00,712.13,99590000.0,8365999.999999999
6320007492,2021-05-17,00:00:00,712.14,99670000.0,8367999.999999997
6320007492,2021-05-18,00:00:00,712.14,99670000.0,8367999.999999997
6320007492,2021-05-19,00:00:00,712.14,99670000.0,8367999.999999997
6320007492,2021-05-20,00:00:00,712.13,99590000.0,8365999.999999999
6320007492,2021-05-21,00:00:00,712.12,99510000.0,8364000.000000001
6320007492,2021-05-22,00:00:00,712.11,99420000.0,8362000.000000003
6320007492,2021-05-23,00:00:00,712.1,99340000.0,8360000.000000005
6320007492,2021-05-24,00:00:00,712.09,99260000.0,8358000.0000000065
6320007492,2021-05-25,00:00:00,712.08,99170000.0,8356000.000000008
6320007492,2021-05-26,00:00:00,712.07,99090000.0,8354000.00000001
6320007492,2021-05-27,00:00:00,712.06,99010000.0,8351999.999999989
6320007492,2021-05-28,00:00:00,712.05,98930000.0,8349999.999999991
6320007492,2021-05-29,00:00:00,712.03,98760000.0,8345999.999999994
6320007492,2021-05-30,00:00:00,712.02,98680000.0,8343999.999999996
6320007492,2021-05-31,00:00:00,712.01,98590000.0,8341999.999999998
6320007492,2021-06-01,00:00:00,711.99,98430000.0,8337400.000000003
6320007492,2021-06-02,00:00:00,711.98,98340000.0,8334800.000000005
6320007492,2021-06-03,00:00:00,711.97,98260000.0,8332200.000000007
6320007492,2021-06-04,00:00:00,711.95,98100000.0,8327000.000000012
6320007492,2021-06-05,00:00:00,711.94,98010000.0,8324400.000000014
6320007492,2021-06-06,00:00:00,711.92,97850000.0,8319199.99999999
6320007492,2021-06-07,00:00:00,711.9,97680000.0,8313999.999999994
6320007492,2021-06-08,00:00:00,711.88,97510000.0,8308799.999999999
6320007492,2021-06-09,00:00:00,711.87,97430000.0,8306200.000000001
6320007492,2021-06-10,00:00:00,711.86,97350000.0,8303600.000000004
6320007492,2021-06-11,00:00:00,711.85,97270000.0,8301000.000000006
6320007492,2021-06-12,00:00:00,711.84,97180000.0,8298400.000000008
6320007492,2021-06-13,00:00:00,711.84,97180000.0,8298400.000000008
6320007492,2021-06-14,00:00:00,711.83,97100000.0,8295800.00000001
6320007492,2021-06-15,00:00:00,711.83,97100000.0,8295800.00000001
6320007492,2021-06-16,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-06-17,00:00:00,711.81,96930000.0,8290599.999999986
6320007492,2021-06-18,00:00:00,711.8,96850000.0,8287999.999999988
6320007492,2021-06-19,00:00:00,711.81,96930000.0,8290599.999999986
6320007492,2021-06-20,00:00:00,711.84,97180000.0,8298400.000000008
6320007492,2021-06-21,00:00:00,711.85,97270000.0,8301000.000000006
6320007492,2021-06-22,00:00:00,711.85,97270000.0,8301000.000000006
6320007492,2021-06-23,00:00:00,711.84,97180000.0,8298400.000000008
6320007492,2021-06-24,00:00:00,711.83,97100000.0,8295800.00000001
6320007492,2021-06-25,00:00:00,711.82,97020000.0,8293200.000000013
6320007492,2021-06-26,00:00:00,711.8,96850000.0,8287999.999999988
6320007492,2021-06-27,00:00:00,711.79,96770000.0,8285399.999999991
6320007492,2021-06-28,00:00:00,711.79,96770000.0,8285399.999999991
6320007492,2021-06-29,00:00:00,711.78,96680000.0,8282799.999999993
6320007492,2021-06-30,00:00:00,711.77,96600000.0,8280199.999999995
6320007492,2021-07-01,00:00:00,711.78,96680000.0,8282799.999999993
6320007492,2021-07-02,00:00:00,711.76,96520000.0,8277599.999999997
6320007492,2021-07-03,00:00:00,711.74,96350000.0,8272400.000000003
6320007492,2021-07-04,00:00:00,711.75,96440000.0,8275000.0
6320007492,2021-07-05,00:00:00,711.73,96270000.0,8269800.000000005
6320007492,2021-07-06,00:00:00,711.7,96020000.0,8262000.000000012
6320007492,2021-07-07,00:00:00,711.68,95850000.0,8256799.999999987
6320007492,2021-07-11,00:00:00,711.62,95360000.0,8241200.000000001
6320007492,2021-07-12,00:00:00,711.6,95190000.0,8236000.000000006
6320007492,2021-07-13,00:00:00,711.58,95020000.0,8230800.00000001
6320007492,2021-07-14,00:00:00,711.56,94860000.0,8225599.999999986
6320007492,2021-07-15,00:00:00,711.54,94690000.0,8220399.999999991
6320007492,2021-07-16,00:00:00,711.52,94530000.0,8215199.999999995
6320007492,2021-07-17,00:00:00,711.5,94360000.0,8210000.0
6320007492,2021-07-18,00:00:00,711.49,94280000.0,8207000.000000003
6320007492,2021-07-19,00:00:00,711.47,94110000.0,8201000.000000008
6320007492,2021-07-20,00:00:00,711.45,93950000.0,8195000.000000014
6320007492,2021-07-21,00:00:00,711.44,93860000.0,8192000.000000017
6320007492,2021-07-22,00:00:00,711.42,93700000.0,8185999.999999988
6320007492,2021-07-23,00:00:00,711.4,93530000.0,8179999.9999999935
6320007492,2021-07-24,00:00:00,711.39,93450000.0,8176999.999999996
6320007492,2021-07-25,00:00:00,711.37,93280000.0,8171000.000000001
6320007492,2021-07-26,00:00:00,711.35,93120000.0,8165000.0000000065
6320007492,2021-07-27,00:00:00,711.33,92950000.0,8159000.000000012
6320007492,2021-07-28,00:00:00,711.31,92780000.0,8152999.999999983
6320007492,2021-07-29,00:00:00,711.29,92620000.0,8146999.999999989
6320007492,2021-07-30,00:00:00,711.27,92460000.0,8140999.999999994
6320007492,2021-07-31,00:00:00,711.25,92300000.0,8135000.0
6320007492,2021-08-01,00:00:00,711.22,92060000.0,8126000.000000008
6320007492,2021-08-02,00:00:00,711.2,91900000.0,8120000.000000014
6320007492,2021-08-03,00:00:00,711.18,91740000.0,8113999.999999985
6320007492,2021-08-04,00:00:00,711.16,91580000.0,8107999.999999991
6320007492,2021-08-05,00:00:00,711.14,91420000.0,8101999.999999996
6320007492,2021-08-07,00:00:00,711.1,91100000.0,8090000.0000000065
6320007492,2021-08-08,00:00:00,711.08,90940000.0,8084000.000000012
6320007492,2021-08-09,00:00:00,711.06,90780000.0,8077999.999999983
6320007492,2021-08-10,00:00:00,711.04,90620000.0,8071999.999999989
6320007492,2021-08-11,00:00:00,711.02,90460000.0,8065999.999999994
6320007492,2021-08-12,00:00:00,711.0,90300000.0,8060000.0
6320007492,2021-08-13,00:00:00,710.98,90140000.0,8062799.999999997
6320007492,2021-08-14,00:00:00,710.95,89900000.0,8066999.9999999935
6320007492,2021-08-15,00:00:00,710.92,89660000.0,8071200.000000006
6320007492,2021-08-16,00:00:00,710.89,89420000.0,8075400.000000002
6320007492,2021-08-17,00:00:00,710.87,89260000.0,8078199.999999999
6320007492,2021-08-18,00:00:00,710.85,89100000.0,8080999.999999997
6320007492,2021-08-19,00:00:00,710.84,89020000.0,8082399.999999995
6320007492,2021-08-20,00:00:00,710.82,88860000.0,8085199.999999993
6320007492,2021-08-21,00:00:00,710.8,88700000.0,8088000.0000000065
6320007492,2021-08-22,00:00:00,710.78,88540000.0,8090800.000000004
6320007492,2021-08-23,00:00:00,710.75,88300000.0,8095000.0
6320007492,2021-08-24,00:00:00,710.73,88140000.0,8097799.999999997
6320007492,2021-08-25,00:00:00,710.7,87900000.0,8101999.9999999935
6320007492,2021-08-26,00:00:00,710.68,87740000.0,8104800.000000007
6320007492,2021-08-27,00:00:00,710.65,87500000.0,8109000.000000003
6320007492,2021-08-28,00:00:00,710.63,87340000.0,8111800.000000001
6320007492,2021-08-29,00:00:00,710.6,87100000.0,8115999.999999997
6320007492,2021-08-30,00:00:00,710.58,86940000.0,8118799.999999994
6320007492,2021-08-31,00:00:00,710.55,86700000.0,8123000.0000000065
6320007492,2021-09-01,00:00:00,710.53,86540000.0,8125800.000000004
6320007492,2021-09-02,00:00:00,710.51,86380000.0,8128600.000000001
6320007492,2021-09-03,00:00:00,710.48,86140000.0,8115800.000000013
6320007492,2021-09-04,00:00:00,710.46,85980000.0,8101600.000000026
6320007492,2021-09-05,00:00:00,710.43,85740000.0,8080299.999999965
6320007492,2021-09-06,00:00:00,710.41,85580000.0,8066099.999999978
6320007492,2021-09-07,00:00:00,710.39,85420000.0,8051899.999999991
6320007492,2021-09-08,00:00:00,710.36,85180000.0,8030600.000000009
6320007492,2021-09-09,00:00:00,710.33,84940000.0,8009300.000000029
6320007492,2021-09-10,00:00:00,710.3,84700000.0,7987999.999999967
6320007492,2021-09-11,00:00:00,710.28,84550000.0,7973799.99999998
6320007492,2021-09-12,00:00:00,710.26,84390000.0,7959599.9999999935
6320007492,2021-09-13,00:00:00,710.23,84160000.0,7938300.000000013
6320007492,2021-09-14,00:00:00,710.2,83930000.0,7917000.000000033
6320007492,2021-09-15,00:00:00,710.17,83700000.0,7895699.999999971
6320007492,2021-09-16,00:00:00,710.15,83550000.0,7881499.999999984
6320007492,2021-09-17,00:00:00,710.12,83310000.0,7860200.000000003
6320007492,2021-09-18,00:00:00,710.1,83160000.0,7846000.000000016
6320007492,2021-09-19,00:00:00,710.07,82930000.0,7824700.000000035
6320007492,2021-09-20,00:00:00,710.05,82780000.0,7810499.999999967
6320007492,2021-09-21,00:00:00,710.02,82540000.0,7789199.999999987
6320007492,2021-09-22,00:00:00,710.0,82390000.0,7775000.0
6320007492,2021-09-23,00:00:00,709.97,82160000.0,7748660.000000024
6320007492,2021-09-24,00:00:00,709.94,81930000.0,7722320.0000000475
6320007492,2021-09-25,00:00:00,709.92,81770000.0,7704759.999999964
6320007492,2021-09-26,00:00:00,709.89,81540000.0,7678419.999999988
6320007492,2021-09-27,00:00:00,709.87,81390000.0,7660860.000000004
6320007492,2021-09-28,00:00:00,709.84,81160000.0,7634520.000000028
6320007492,2021-09-29,00:00:00,709.82,81000000.0,7616960.000000044
6320007492,2021-09-30,00:00:00,709.8,80850000.0,7599399.99999996
6320007492,2021-10-01,00:00:00,709.77,80620000.0,7573059.999999984
6320007492,2021-10-02,00:00:00,709.74,80390000.0,7546720.000000008
6320007492,2021-10-03,00:00:00,709.72,80230000.0,7529160.000000024
6320007492,2021-10-04,00:00:00,709.69,80000000.0,7502820.0000000475
6320007492,2021-10-05,00:00:00,709.66,79770000.0,7476479.999999972
6320007492,2021-10-06,00:00:00,709.64,79620000.0,7458919.999999988
6320007492,2021-10-07,00:00:00,709.61,79390000.0,7432580.000000012
6320007492,2021-10-08,00:00:00,709.59,79230000.0,7415020.000000028
6320007492,2021-10-09,00:00:00,709.56,79000000.0,7388679.9999999525
6320007492,2021-10-10,00:00:00,709.54,78850000.0,7371119.999999968
6320007492,2021-10-11,00:00:00,709.52,78690000.0,7353559.999999984
6320007492,2021-10-12,00:00:00,709.49,78460000.0,7332780.000000003
6320007492,2021-10-13,00:00:00,709.46,78230000.0,7323120.000000012
6320007492,2021-10-14,00:00:00,709.44,78080000.0,7316680.000000018
6320007492,2021-10-15,00:00:00,709.41,77850000.0,7307019.99999999
6320007492,2021-10-16,00:00:00,709.37,77540000.0,7294140.000000002
6320007492,2021-10-17,00:00:00,709.35,77390000.0,7287700.000000007
6320007492,2021-10-18,00:00:00,709.33,77230000.0,7281260.000000013
6320007492,2021-10-19,00:00:00,709.3,77000000.0,7271599.999999985
6320007492,2021-10-20,00:00:00,709.28,76860000.0,7265159.999999992
6320007492,2021-10-21,00:00:00,709.25,76640000.0,7255500.0
6320007492,2021-10-22,00:00:00,709.23,76490000.0,7249060.000000006
6320007492,2021-10-23,00:00:00,709.2,76280000.0,7239400.000000015
6320007492,2021-10-24,00:00:00,709.18,76130000.0,7232959.999999984
6320007492,2021-10-25,00:00:00,709.15,75910000.0,7223299.999999993
6320007492,2021-10-26,00:00:00,709.13,75770000.0,7216859.999999998
6320007492,2021-10-27,00:00:00,709.1,75550000.0,7207200.000000007
6320007492,2021-10-28,00:00:00,709.07,75330000.0,7197540.000000016
6320007492,2021-10-29,00:00:00,709.05,75190000.0,7191099.999999985
6320007492,2021-10-31,00:00:00,708.99,74760000.0,7170980.000000004
6320007492,2021-11-01,00:00:00,708.97,74610000.0,7162940.000000011
6320007492,2021-11-02,00:00:00,708.95,74490000.0,7154900.000000019
6320007492,2021-11-03,00:00:00,708.92,74280000.0,7142839.999999983
6320007492,2021-11-04,00:00:00,708.89,74070000.0,7130779.999999994
6320007492,2021-11-05,00:00:00,708.87,73930000.0,7122740.000000002
6320007492,2021-11-06,00:00:00,708.85,73790000.0,7114700.000000009
6320007492,2021-11-07,00:00:00,708.82,73580000.0,7102640.0000000205
6320007492,2021-11-08,00:00:00,708.79,73380000.0,7090579.999999985
6320007492,2021-11-09,00:00:00,708.77,73240000.0,7082539.999999993
6320007492,2021-11-10,00:00:00,708.74,73030000.0,7070480.000000004
6320007492,2021-11-11,00:00:00,708.71,72820000.0,7058420.000000015
6320007492,2021-11-12,00:00:00,708.69,72680000.0,7050380.000000022
6320007492,2021-11-13,00:00:00,708.66,72470000.0,7038319.999999987
6320007492,2021-11-14,00:00:00,708.63,72260000.0,7026259.999999998
6320007492,2021-11-15,00:00:00,708.6,72050000.0,7014200.000000009
6320007492,2021-11-16,00:00:00,708.58,71910000.0,7006160.000000017
6320007492,2021-11-17,00:00:00,708.55,71700000.0,6994099.999999981
6320007492,2021-11-18,00:00:00,708.53,71560000.0,6986059.999999989
6320007492,2021-11-19,00:00:00,708.5,71350000.0,6974000.0
6320007492,2021-11-21,00:00:00,708.45,71000000.0,6956600.000000016
6320007492,2021-11-22,00:00:00,708.42,70790000.0,6946159.999999986
6320007492,2021-11-23,00:00:00,708.4,70650000.0,6939199.999999993
6320007492,2021-11-24,00:00:00,708.37,70440000.0,6928760.000000002
6320007492,2021-11-25,00:00:00,708.34,70230000.0,6918320.000000011
6320007492,2021-11-26,00:00:00,708.3,69960000.0,6904399.999999984
6320007492,2021-11-27,00:00:00,708.28,69820000.0,6897439.999999991
6320007492,2021-11-28,00:00:00,708.25,69610000.0,6887000.0
6320007492,2021-11-29,00:00:00,708.22,69400000.0,6876560.000000009
6320007492,2021-11-30,00:00:00,708.2,69260000.0,6869600.000000016
6320007492,2021-12-01,00:00:00,708.17,69050000.0,6859159.999999986
6320007492,2021-12-02,00:00:00,708.15,68910000.0,6852199.999999993
6320007492,2021-12-03,00:00:00,708.13,68770000.0,6845239.999999998
6320007492,2021-12-04,00:00:00,708.1,68560000.0,6834800.000000007
6320007492,2021-12-05,00:00:00,708.07,68350000.0,6824360.000000018
6320007492,2021-12-06,00:00:00,708.03,68070000.0,6810439.999999991
6320007492,2021-12-07,00:00:00,708.01,67930000.0,6803479.999999997
6320007492,2021-12-08,00:00:00,707.99,67800000.0,6796600.000000003
6320007492,2021-12-09,00:00:00,707.97,67660000.0,6789800.000000009
6320007492,2021-12-10,00:00:00,707.94,67460000.0,6779600.000000019
6320007492,2021-12-11,00:00:00,707.91,67270000.0,6769399.999999989
6320007492,2021-12-12,00:00:00,707.88,67069999.99999999,6759199.999999998
6320007492,2021-12-13,00:00:00,707.85,66870000.00000001,6749000.000000007
6320007492,2021-12-14,00:00:00,707.82,66670000.0,6738800.000000017
6320007492,2021-12-15,00:00:00,707.8,66540000.00000001,6731999.999999984
6320007492,2021-12-16,00:00:00,707.77,66340000.0,6721799.9999999935
6320007492,2021-12-17,00:00:00,707.72,66010000.00000001,6704800.000000009
6320007492,2021-12-18,00:00:00,707.71,65940000.0,6701400.000000012
6320007492,2021-12-19,00:00:00,707.68,65739999.99999999,6691199.999999983
6320007492,2021-12-20,00:00:00,707.66,65610000.0,6684399.999999989
6320007492,2021-12-21,00:00:00,707.61,65280000.0,6667400.000000005
6320007492,2021-12-22,00:00:00,707.59,65140000.0,6660600.000000011
6320007492,2021-12-23,00:00:00,707.57,65010000.00000001,6653800.000000017
6320007492,2021-12-24,00:00:00,707.55,64879999.99999999,6646999.999999984
6320007492,2021-12-25,00:00:00,707.52,64680000.00000001,6636799.9999999935
6320007492,2021-12-26,00:00:00,707.5,64550000.0,6630000.0
6320007492,2021-12-27,00:00:00,707.48,64420000.0,6631520.000000007
6320007492,2021-12-28,00:00:00,707.46,64280000.0,6633040.000000015
6320007492,2021-12-29,00:00:00,707.44,64150000.00000001,6634560.000000021
6320007492,2021-12-30,00:00:00,707.42,64019999.99999999,6636080.000000037
6320007492,2021-12-31,00:00:00,707.39,63820000.0,6638360.000000048
